,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
55,24367576.0,22636132.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
56,22623308.0,21011654.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
57,20997352.0,19487612.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
58,19483926.0,18059826.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
59,18062374.0,16723686.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
60,16719538.0,15474477.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
61,15474692.0,14308075.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
62,14305795.0,13219992.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
63,13217383.0,12206069.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
64,12204940.0,11262204.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
65,11259442.0,10384341.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
66,10378922.0,9568594.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
67,9570297.0,8811421.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
68,8804705.0,8108928.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
69,8110785.5,7458030.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
70,7458834.0,6855225.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
71,6849424.0,6297312.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
72,6299606.5,5781608.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
73,5776253.0,5304984.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
74,5308276.0,4865088.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
75,4860762.0,4459081.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
76,4458826.5,4084825.75,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
77,4076740.0,3739865.75,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
78,3735762.25,3422330.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
79,3417690.75,3130139.0,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
80,3126615.5,2861464.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
81,2859315.5,2614563.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
82,2612193.25,2387777.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
83,2386904.5,2179616.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
84,2178114.0,1988622.75,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
85,1988805.375,1813517.625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
86,1812283.125,1653015.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
87,1652111.0,1506009.875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
88,1505878.0,1371443.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
89,1370508.5,1248303.625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
90,1248019.375,1135702.75,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
91,1136119.5,1032789.5625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
92,1031216.0625,938738.375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
93,938804.4375,852887.3125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
94,851867.0,774516.25,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
95,771981.4375,703006.5625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
96,702245.5,637840.125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
97,637481.125,578457.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
98,577919.5,524361.5,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
99,523737.9375,475106.71875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
100,475665.8125,430298.03125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
101,431272.65625,389538.71875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
102,389507.375,352459.59375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
103,350692.40625,318738.5625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
104,317872.6875,288126.125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
105,287703.09375,260339.140625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
106,259604.125,235116.875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
107,234266.71875,212237.0625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
108,211315.21875,191492.078125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
109,191423.640625,172703.75,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
110,172199.1875,155675.46875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
111,154557.78125,140249.15625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
112,139913.984375,126299.9609375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
113,126198.1328125,113682.5625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
114,113455.453125,102269.6953125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
115,101772.625,91950.1640625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
116,91677.890625,82630.5234375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
117,82066.0546875,74210.8046875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
118,74098.25,66617.546875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
119,66601.71875,59767.16796875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
120,59924.125,53590.4375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
121,53834.1640625,48022.42578125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
122,47969.81640625,43000.71484375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
123,42509.078125,38473.9375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
124,38118.4140625,34403.26171875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
125,34284.18359375,30745.205078125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
126,30899.69140625,27459.271484375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
127,27407.99609375,24503.029296875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
128,24643.1484375,21849.916015625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
129,21421.05078125,19461.6796875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
130,19602.240234375,17326.90625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
131,17129.58984375,15408.5546875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
132,15358.1044921875,13691.8837890625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
133,13453.609375,12152.8427734375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
134,12119.646484375,10778.4140625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
135,10721.380859375,9549.0185546875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
136,9216.7744140625,8447.83984375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
137,8361.4150390625,7468.01708984375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
138,7270.462890625,6592.78662109375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
139,6603.0751953125,5814.751953125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
140,5749.9287109375,5120.48486328125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
141,4954.1171875,4501.5302734375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
142,4259.0537109375,3950.98193359375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
143,3724.1171875,3462.72998046875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
144,3391.8515625,3031.156494140625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
145,3114.11572265625,2649.525390625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
146,2656.698486328125,2309.860595703125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
147,2277.597412109375,2008.547607421875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
148,1970.6634521484375,1742.0570068359375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
149,1690.8525390625,1506.56982421875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
150,1434.4364013671875,1298.7938232421875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
151,1249.4415283203125,1116.2445068359375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
152,1099.56591796875,955.845947265625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
153,935.6428833007812,814.7725830078125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
154,796.8475952148438,690.8993530273438,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
155,725.0045776367188,582.1715087890625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
156,542.9908447265625,486.2981872558594,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
157,450.6441650390625,402.0254821777344,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
158,369.168701171875,326.7750549316406,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
159,319.11968994140625,240.40977478027344,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
160,206.88043212890625,163.55062866210938,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
161,165.0878143310547,112.25933837890625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
162,98.65865325927734,79.28355407714844,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
163,63.59950256347656,60.13142395019531,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
164,33.72587966918945,51.39683532714844,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
165,32.942543029785156,50.437408447265625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
166,45.34497833251953,55.16240310668945,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
167,39.55010986328125,63.91469955444336,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
168,58.400535583496094,75.37983703613281,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
169,72.64100646972656,88.56060791015625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
170,90.10929870605469,102.60574340820312,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
171,98.9813232421875,116.93247985839844,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
172,111.43916320800781,130.99330139160156,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
173,137.7401885986328,144.41909790039062,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
174,142.08091735839844,157.16786193847656,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
175,154.987548828125,168.97425842285156,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
176,174.61398315429688,179.62625122070312,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
177,187.97979736328125,188.7689208984375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
178,177.66571044921875,197.3655548095703,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
179,172.84922790527344,205.07618713378906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
180,210.0566864013672,210.73416137695312,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
181,207.5580291748047,215.6833038330078,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
182,214.00399780273438,219.68150329589844,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
183,213.00900268554688,223.27442932128906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
184,232.67823791503906,223.8698272705078,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
185,228.26107788085938,225.27540588378906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
186,238.88592529296875,227.2053680419922,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
187,229.1981964111328,228.25257873535156,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
188,214.99935913085938,232.533935546875,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
189,215.29193115234375,236.21624755859375,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
190,246.1082000732422,236.391845703125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
191,251.0472412109375,216.4849090576172,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
192,231.0191650390625,198.77447509765625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
193,200.83309936523438,183.15182495117188,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
194,184.79437255859375,169.14747619628906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
195,179.76197814941406,157.0495147705078,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
196,165.95956420898438,146.23240661621094,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
197,135.88153076171875,136.6365509033203,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
198,126.58523559570312,128.1046600341797,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
199,129.8743133544922,120.63817596435547,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
200,116.36701202392578,114.05490112304688,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
201,119.234619140625,108.17657470703125,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
202,97.45414733886719,102.7447509765625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
203,100.23760986328125,98.05443572998047,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
204,86.59004211425781,93.75424194335938,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
205,97.17770385742188,90.02076721191406,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
206,85.5263671875,86.72125244140625,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
207,80.99981689453125,83.6229476928711,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
208,81.95608520507812,80.9872055053711,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
209,70.61004638671875,78.40156555175781,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
210,82.65849304199219,76.14432525634766,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
211,63.098690032958984,74.11837768554688,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
212,75.3158187866211,72.42862701416016,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
213,75.05958557128906,70.80516815185547,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
214,61.93989181518555,69.35206604003906,1,20,100,128,0.0001,9.0,l20_h100_bs128_lr0.0001_g9.0_w2_m0.9,2
